Expressao, Frequencia
'Ambiente triste', 0.07796891081290885
'comida a condizer', 0.07796891081290885
'triste e comida', 0.1495930091794576
'Ambiente', 0.2005079697193566
'condizer', 0.2005079697193566
'triste', 0.36073110501666333
'comida', 0.36073110501666333
'adaptar as mudancas', 0.4456055016437946
'parou no tempo', 0.4456055016437946
'mudancas', 0.46553351027698087
'parou', 0.46553351027698087
'conseguiu', 0.6621399683957523
'adaptar', 0.6621399683957523
'tempo', 0.6621399683957523
'perdeu', 0.6621399683957523
'tinha', 0.6621399683957523
'conseguiu adaptar', 0.7807198046783035
'tempo mas perdeu', 0.7807198046783035
'doces da regiao', 0.02541909697430123
'aprecia doces', 0.04188746641162499
'regiao', 0.12363091320521931
'sao efetivamente', 0.18075564686791562
'visita da cidade', 0.18075564686791562
'paraiso', 0.2005079697193566
'aprecia', 0.2005079697193566
'doces', 0.2005079697193566
'efetivamente uma maravilha', 0.2766850298235749
'excelente cartao', 0.2766850298235749
'cartao de visita', 0.2766850298235749
'sao', 0.32883716426354986
'cidade', 0.32883716426354986
'efetivamente', 0.46553351027698087
'maravilha', 0.46553351027698087
'excelente', 0.46553351027698087
'cartao', 0.46553351027698087
'visita', 0.46553351027698087
'Sopas de cacao', 0.01672291260518887
'cacao razoaveis', 0.01672291260518887
'servico pouco atento', 0.01672291260518887
'vontade de agradar', 0.023764884115974556
'repetir Ambiente antigo', 0.03526493944152606
'repetir Ambiente', 0.0795488459737183
'Ambiente antigo', 0.0795488459737183
'vontade de repetir', 0.08110027003345682
'vontade', 0.10166783906277445
'Sopas', 0.11416208281383228
'razoaveis', 0.11416208281383228
'servico', 0.11416208281383228
'agradar', 0.11416208281383228
'Vinha de Lisboa', 0.11763629983205413
'serve para desenrascar', 0.1287594391964542
'Lisboa a sonhar', 0.13980228833930586
'cacao', 0.144074601061608
'atento', 0.144074601061608
'desenrascar mas nao', 0.15755286551135161
'nao da vontade', 0.167047718720975
'fama que merito', 0.09873149677251712
'merito', 0.12696931063105557
'fama', 0.1739726675965165
'casa', 0.18516501832552387
'tempos', 0.33559480906340394
'estagnaram', 0.44109960011701166
'Nao conheci', 0.03465229800090378
'conheci o restaurante', 0.03465229800090378
'Nao', 0.1447773057422032
'restaurante', 0.1447773057422032
'conheci', 0.23133275159292982
'bar no piso', 0.23338172234549467
'piso terreo', 0.23338172234549467
'Pessoal atencioso', 0.2704390918235917
'comida', 0.27573389687933125
'bifanas', 0.27573389687933125
'cafe', 0.3702539456099092
'bar', 0.3702539456099092
'terreo', 0.3702539456099092
'Pessoal', 0.4613789858464135
'atencioso', 0.4613789858464135
'caso', 0.4613789858464135
'pobres', 0.4613789858464135
'Recomendo as queijadas', 0.500279879713408
'queijadas de requeijao', 0.500279879713408
'piso', 0.5110573480904945
'habitantes de Beja', 0.01689838246230633
'Recomendado por habitantes', 0.03491537602823697
"porquinhos' ou leitoes", 0.03491537602823697
'doce tradicional', 0.045357050555498046
'Beja', 0.07158599581920148
'Recomendado', 0.14533572323085503
'tradicional', 0.14533572323085503
"porquinhos'", 0.14533572323085503
'doce', 0.1492718039431732
'tendo um doce', 0.15717511304205198
'leitoes em doce', 0.15717511304205198
'habitantes', 0.2321344025274505
'tendo', 0.2321344025274505
'leitoes', 0.2321344025274505
'parece-me muito elevado', 0.23483564339323365
'preco parece-me', 0.3556212968930714
'Apesar', 0.3713044625068338
'diferente', 0.3713044625068338
'elevado', 0.3713044625068338
'preco', 0.5121824452574515
'Adorei o atendimento', 0.022988213374765323
'Adorei', 0.149905405948569
'atendimento', 0.149905405948569
'deram', 0.149905405948569
'comida', 0.149905405948569
'sugestoes', 0.2386710978348089
'preco', 0.3798215915560938
'almoco', 0.5223302035298336
'cafezinho a almoco', 0.5265028536993026
'Lanche', 0.5552083007126032
'tambem', 0.5552083007126032
'Lanche noturno tambem', 0.6049430997177064
'Lanche noturno', 0.620050055707572
'noturno tambem', 0.620050055707572
'cafezinho', 0.6603253488343742
'noturno', 0.6893541063826529
'Ambiente muito particular', 0.01911893411113409
'melhores cafes', 0.03107735477427921
'Ambiente', 0.13696809108329627
'particular', 0.13696809108329627
'cafes', 0.13696809108329627
'patel de nata', 0.21339268578732606
'melhores', 0.2200560909321288
'acompanharum delicioso patel', 0.23882781063487385
'alta', 0.26303348124903125
'acompanharum delicioso', 0.32441639786848336
'delicioso patel', 0.32441639786848336
'aconselho mesmo', 0.35487136790899465
'mesmo a provar', 0.35487136790899465
'nata', 0.3553358554145339
'empada', 0.44538603402402266
'comento', 0.44538603402402266
'aconselho', 0.44538603402402266
'provar', 0.44538603402402266
'acompanharum', 0.4949246952252326
'delicioso', 0.4949246952252326
'Confeitaria Bejense', 0.007992323823000054
'Bejense', 0.0726772423782132
'Confeitaria', 0.10909815511827554
'existencia', 0.10909815511827554
'Abre a Domingo', 0.16061505612000102
'sumo', 0.21395711372475543
'Excelente servico', 0.22010868773592726
'servico e simpatia', 0.22010868773592726
'pequeno-almoco E otimo', 0.29106528397220843
'Domingo', 0.29803506557757303
'pao', 0.2983957947604909
'Excelente', 0.3825795769824884
'simpatia', 0.3825795769824884
'historia', 0.4316155337083156
'otimo', 0.4316155337083156
'Abre', 0.4643342181116837
'servico', 0.4715382012123803
'tipico', 0.5223302035298336
'pequeno-almoco', 0.5223302035298336
'Punta Umbria decidimos', 0.0006234239786043287
'Umbria decidimos vir', 0.0013367468366420132
'Punta Umbria', 0.004385612391719256
'Beja neste restaurante', 0.007360193481601194
'vinda de Punta', 0.009316633716132089
'Umbria decidimos', 0.009316633716132089
'interior de Portugal', 0.009316633716132089
'decidimos vir', 0.019901772902415436
'vir pelo interior', 0.019901772902415436
'Portugal e almocamos', 0.03688029041813973
'almocamos em Beja', 0.03688029041813973
'Punta', 0.06607921593398415
'Umbria', 0.06607921593398415
'Portugal', 0.06607921593398415
'Beja', 0.06607921593398415
'pastelaria', 0.08369059151621697
'restaurante', 0.11057057407129292
'almocamos', 0.11655208257337658
'vinda', 0.1396904478647456
'decidimos', 0.1396904478647456
'Restaurante centenario', 0.03107735477427921
'envolve o espaco', 0.03107735477427921
'centenario e sente-se', 0.050888965170882816
'sente-se no mobiliario', 0.050888965170882816
'mobiliario que envolve', 0.050888965170882816
'Restaurante', 0.13696809108329627
'espaco', 0.13696809108329627
'Atendimento simpatico', 0.21339268578732606
'centenario', 0.2200560909321288
'sente-se', 0.2200560909321288
'mobiliario', 0.2200560909321288
'envolve', 0.2200560909321288
'Quantidade vs preco', 0.35487136790899465
'Atendimento', 0.3553358554145339
'gastronomia', 0.3553358554145339
'Quantidade', 0.44538603402402266
'simpatico', 0.4949246952252326
'preco', 0.5880798524606783
'Beja e nao', 0.01397018291509413
'Roma e nao', 0.01397018291509413
'edificio de traca', 0.022301551378828607
'traca antiga', 0.022301551378828607
'comida divinal', 0.02589670202214343
'nao comer', 0.030370647063816338
'Luis da Rocha', 0.046889948713242785
'Papa', 0.06187645231139731
'aconselho', 0.07258934678807509
'nao', 0.08252252056410837
'Beja', 0.08347845988050968
'Roma', 0.08347845988050968
'pedimos Bife', 0.08494911140652271
'divinal', 0.1033267718872057
'Bife da vazia', 0.11531414629804129
'vazia a Luis', 0.11531414629804129
'Refeicao para tres', 0.11876241421165465
'edificio', 0.1221512649852118
'antiga', 0.1221512649852118
'comida', 0.1221512649852118
'Simpatia do atendimento', 0.10302256008155819
'atendimento na esplanada', 0.10302256008155819
'Simpatia', 0.23133275159292982
'esplanada', 0.23133275159292982
'atendimento', 0.4037484044059793
'bolos', 0.5110573480904945
'Doces tipicos', 0.5732105463588063
'Doces', 0.6036200563782421
'tipicos', 0.6036200563782421
'interior', 0.8076562869538214
'merecia', 0.8076562869538214
'reformado', 0.8076562869538214
'mantendo', 0.8076562869538214
'traca', 0.8076562869538214
'historia', 0.8076562869538214
'interior merecia', 1.8761143471562864
'merecia ser reformado', 1.8761143471562864
'reformado mantendo', 1.8761143471562864
'mantendo a traca', 1.8761143471562864
'traca de historia', 1.8761143471562864
'Objetivo desta ida', 0.009895298514417583
'doces tipicos', 0.017313552278710596
'Luiz Rocha principalmente', 0.042164293971757846
'Luiz Rocha', 0.05936655109211773
'Objetivo', 0.06467669436127216
'centro de Evora', 0.07195170703084436
'ida ao Luiz', 0.08099424922398249
'Rocha', 0.08218034292309903
'espaco oferece alternativas', 0.08336427612648853
'Luiz', 0.11365181180329445
'calor de Beja', 0.12647109295158757
'Portas de Mertola', 0.1273329304303064
'Confesso', 0.13045648605818758
'queijadinhas', 0.13045648605818758
'doces', 0.13045648605818758
'tipicos', 0.13045648605818758
'comida tipica alentejana', 0.1347069743781123
'Rocha principalmente conhecido', 0.13558546239714633
'refeicoes ligeiras', 0.15090442007662278
'ida', 0.1514972449039076
'Luiz da Rocha', 0.00643573886924208
'iguarias do Luiz', 0.01984585111858601
'Rocha', 0.06588837669267192
'Luiz', 0.09705179139403544
'Adoro as empadas', 0.12124452117740256
'queijadas de requeijao', 0.12124452117740256
'tao tipico', 0.12124452117740256
'Sao', 0.12363091320521931
'porquinho doce', 0.18075564686791562
'iguarias', 0.2005079697193566
'falar no porquinho', 0.2766850298235749
'Adoro', 0.32883716426354986
'empadas', 0.32883716426354986
'queijadas', 0.32883716426354986
'requeijao', 0.32883716426354986
'doce', 0.32883716426354986
'tao', 0.32883716426354986
'tipico', 0.32883716426354986
'falar', 0.46553351027698087
'porquinho', 0.46553351027698087
'falar muiiiiito', 0.033861955084812365
'falar', 0.08336210253679274
'falar e falar', 0.10775408847005769
'sao', 0.13100223205692793
'deus', 0.16189424028555613
'doces sao INCOMPARAVEIS', 0.17206311704902869
'muiiiiito', 0.19644945115758783
'sao INCOMPARAVEIS', 0.20780183059154497
'Pasteis', 0.20921084979155558
'carne', 0.23059406750436545
'Pasteis de carne', 0.23911303404868425
'empadinhas sao divinais', 0.27302947024763513
'divinais', 0.274489409609054
'empadinhas sao', 0.3168646617370555
'carne tambem sao', 0.31937645801432324
'INCOMPARAVEIS', 0.3283333507959882
'IMPOSSIVEL', 0.3376719380945894
'pedacos de carne', 0.34233596465278787
'quentinhas e crocantes', 0.37615298702305544
'carne tambem', 0.38482571957686845
'central para almocar', 0.02541909697430123
'almocar', 0.12363091320521931
'preco acessivel', 0.18075564686791562
'central', 0.2005079697193566
'espaco necessita', 0.2766850298235749
'necessita de renovacao', 0.2766850298235749
'renovacao mas continua', 0.2766850298235749
'continua a servir', 0.2766850298235749
'servir bons pratos', 0.2766850298235749
'pratos a preco', 0.2766850298235749
'acessivel', 0.32883716426354986
'espaco', 0.46553351027698087
'necessita', 0.46553351027698087
'renovacao', 0.46553351027698087
'continua', 0.46553351027698087
'servir', 0.46553351027698087
'pratos', 0.46553351027698087
'preco', 0.46553351027698087
'comem bolos fantasticos', 0.0042542192213185686
'Cafe Tipico', 0.005484890844946624
'otimas empadas', 0.015380821171891606
'localizado no coracao', 0.015380821171891606
'coracao da cidade', 0.015380821171891606
'comem bolos', 0.02570861714399338
'bolos fantasticos', 0.02570861714399338
'Tipico', 0.057012387690331526
'Cafe', 0.09568045026443411
'agradavel', 0.09568045026443411
'empadas', 0.09568045026443411
'localizado', 0.09568045026443411
'cidade', 0.09568045026443411
'comem', 0.15831692877998726
'bolos', 0.15831692877998726
'fantasticos', 0.15831692877998726
'otimas', 0.15831692877998726
'coracao', 0.15831692877998726
'Luiz da Rocha', 0.00845567531778392
'almocar no Luiz', 0.020579514256470345
'tipicos e fantasticos', 0.034884104026036894
'Beja Simplesmente adoro', 0.04065007557380216
'impensavel passar', 0.05096515869303986
'nao parar', 0.05096515869303986
'parar para almocar', 0.05096515869303986
'bolinhos tipicos', 0.05096515869303986
'Rocha ou simplesmente', 0.058584942652627085
'Beja Simplesmente', 0.05951511466759702
'simplesmente deliciar', 0.06455966295623182
'Beja', 0.06799079924682046
'passar em Beja', 0.08004813985446058
'Luiz', 0.09156842453147819
'Rocha', 0.09156842453147819
'simplesmente', 0.1376951746684757
'Beja e nao', 0.13831069205816002
'fantasticos', 0.1530711431788444
'Simplesmente adoro', 0.17456780141428996
'ferias em Beja', 0.1760201594530806
'Restaurante pode comer', 0.00961004627146306
'ambiente tipico', 0.01911893411113409
'Restaurante', 0.06949481646017519
'Pare na pastelaria', 0.0829862733277656
'peca uma empada', 0.1090934922889914
"trouxa d'ovos", 0.1090934922889914
'comer', 0.13696809108329627
'ambiente', 0.13696809108329627
'tipico', 0.13696809108329627
'empada de galinha', 0.1445099069107937
'acabar um cafe', 0.1445099069107937
'nao evoluiram', 0.18970645222564492
'possa parecer', 0.24745631075091173
'ritual matinal', 0.24745631075091173
'matinal que comecei', 0.24745631075091173
'considero normal', 0.24745631075091173
'locais que poderiam', 0.24745631075091173
'poderiam ter sido', 0.24745631075091173
'sido excepcionais', 0.24745631075091173
'Pare', 0.2768162971845457
'pastel de nata', 0.014973081153661923
'nata com gila', 0.014973081153661923
'chorar', 0.06588837669267192
'nomeadamente o folhado', 0.092410575532421
'misto e delicioso', 0.092410575532421
'folhado misto', 0.11760737401357556
'pastel', 0.12145861573270843
'nata', 0.12145861573270843
'gila', 0.12145861573270843
'comer', 0.12145861573270843
'salgados', 0.26077330546993865
'nomeadamente', 0.26077330546993865
'delicioso', 0.26077330546993865
'folhado', 0.3243938762255281
'misto', 0.3243938762255281
'simpatico', 0.3394787329105206
'preco', 0.41160928182721285
'Ultimo cafe centenario', 0.006259476138528549
'receitas invariavelmente deliciosas.Ao', 0.008623230324861326
'invariavelmente deliciosas.Ao passar', 0.008623230324861326
'centenario de Beja', 0.016562712914287826
'Beja que prima', 0.016562712914287826
'Ultimo cafe', 0.02979334505002869
'porta giratoria', 0.02979334505002869
'cafe centenario', 0.040737224556631965
'prima pelos doces', 0.040737224556631965
'doces tradicionais', 0.040737224556631965
'tradicionais e receitas', 0.040737224556631965
'receitas invariavelmente', 0.040737224556631965
'invariavelmente deliciosas.Ao', 0.040737224556631965
'deliciosas.Ao passar', 0.040737224556631965
'passar a porta', 0.040737224556631965
'inicio do seculo', 0.040737224556631965
'Beja', 0.08235161565181257
'original', 0.0987894672882456
'Ultimo', 0.14623253583547366
'giratoria', 0.14623253583547366
'caracteristica porta giratoria', 0.003469853724036919
'Cafe muito antigo', 0.015099935621315529
'giratoria na entrada', 0.015099935621315529
'antigo no centro', 0.02249651976012989
'centro da cidade', 0.02249651976012989
'caracteristica porta', 0.02249651976012989
'porta giratoria', 0.02249651976012989
'Cafe', 0.10028582371075691
'entrada', 0.10028582371075691
'servico muito profissional', 0.11755105063023073
'moda antiga', 0.11755105063023073
'antigo', 0.14832923246533666
'centro', 0.14832923246533666
'cidade', 0.14832923246533666
'caracteristica', 0.14832923246533666
'porta', 0.14832923246533666
'giratoria', 0.14832923246533666
'pastelaria e servico', 0.165573765898185
'profissional', 0.2790829227183407
'antiga', 0.2790829227183407
'bolo de alfarroba', 0.019743941211743603
'belo repasto', 0.02852135633678732
'caso acompanhado', 0.03277825745301808
'acompanhado pelo bolo', 0.03277825745301808
'montra tivesse', 0.03277825745301808
'Apos um belo', 0.06496053711828631
'venha o belo', 0.06496053711828631
'belo do cafe', 0.10514656598600668
'Apos', 0.10868092541297539
'repasto', 0.10868092541297539
'venha', 0.10868092541297539
'alfarroba', 0.10868092541297539
'belo', 0.12757733838039498
'cafe', 0.1781514608044755
'caso', 0.1781514608044755
'acompanhado', 0.1781514608044755
'bolo', 0.1781514608044755
'montra', 0.1781514608044755
'tivesse', 0.1781514608044755
'escolher', 0.1781514608044755
'alentejana sem excelencias', 0.02541909697430123
'comida alentejana', 0.04188746641162499
'Restaurante', 0.12363091320521931
'excelencias', 0.12363091320521931
'muita qualidade', 0.18075564686791562
'comida', 0.2005079697193566
'alentejana', 0.2005079697193566
'docaria variada', 0.2766850298235749
'Excelente', 0.32883716426354986
'qualidade', 0.32883716426354986
'docaria', 0.46553351027698087
'variada', 0.46553351027698087
'muita', 0.46553351027698087
'Alentejo em Beja', 0.006390749090847704
'Beja nomeadamente', 0.012644486482005092
'emblematicas do Alentejo', 0.016348444323079733
'Alentejo', 0.07968793364334505
'Beja', 0.07968793364334505
'pastelarias', 0.11428699889053687
'muita tradicao', 0.15419880060977653
'cafe', 0.1566937335207933
'nomeadamente', 0.1566937335207933
'emblematicas', 0.20185580358508973
'empadas de galinha', 0.2246035757496037
'feito com ovos', 0.2246035757496037
'amendoa e chila', 0.2246035757496037
'chila etc', 0.2246035757496037
'muita', 0.24274798320745578
'tradicao', 0.24274798320745578
'porquinho doce feito', 0.24530848296679966
'iguarias', 0.25298777745328377
'doce', 0.25649791621859913
'nao', 0.2570130043017794
'qualidade.Uma pastelaria variada', 0.0018634555606382647
'alta qualidade renova-se', 0.0018634555606382647
'qualidade renova-se diariamente', 0.0018634555606382647
'renova-se diariamente mantendo', 0.0018634555606382647
'variedade de Obrigatorio', 0.007724066176961948
'Obrigatorio comer', 0.007724066176961948
'servico de restauracao', 0.011308691811552304
'apresenta uma enorme', 0.011308691811552304
'empada,uma queijada', 0.011308691811552304
'qualidade.Uma pastelaria', 0.014950399506662814
'pastelaria variada', 0.014950399506662814
'alta qualidade', 0.014950399506662814
'qualidade renova-se', 0.014950399506662814
'renova-se diariamente', 0.014950399506662814
'diariamente mantendo', 0.014950399506662814
'mantendo a tradicao', 0.014950399506662814
'tradicao com doces', 0.014950399506662814
'doces conventuais', 0.014950399506662814
'nao mais famosas', 0.014950399506662814
'famosas empadas.O', 0.014950399506662814
'Restaurante antigo', 0.10302256008155819
'comida caseira', 0.10302256008155819
'antigo com comida', 0.19476136434145866
'Restaurante', 0.23133275159292982
'caseira', 0.23133275159292982
'confeitaria', 0.31813151393529204
'Atendimento atencioso', 0.35350894161299157
'antigo', 0.4037484044059793
'comida', 0.4037484044059793
'Beja', 0.4178540393604482
'referencia de Beja', 0.5093939591515064
'Atendimento', 0.5110573480904945
'atencioso', 0.5110573480904945
'requintes', 0.6036200563782421
'baste', 0.6036200563782421
'cafe', 0.6511101154454433
'suficiente', 0.7740813452640246
'piso', 0.8076562869538214
'inferiorficao', 0.8076562869538214
'referencia', 0.8076562869538214
'antigos de Beja', 0.01984585111858601
'espacos mais antigos', 0.04188746641162499
'da-lhe experiencia', 0.04188746641162499
'experiencia para saber', 0.04188746641162499
'saber atender', 0.04188746641162499
'Beja', 0.09705179139403544
'clientes', 0.12363091320521931
'prato muito elaborado', 0.18075564686791562
'espacos', 0.2005079697193566
'antigos', 0.2005079697193566
'da-lhe', 0.2005079697193566
'experiencia', 0.2005079697193566
'saber', 0.2005079697193566
'atender', 0.2005079697193566
'apesar de nao', 0.2766850298235749
'nao ter pedido', 0.2766850298235749
'pedido um prato', 0.2766850298235749
'Jantei', 0.32883716426354986
'elaborado', 0.32883716426354986
'confeccionado', 0.32883716426354986
'localizacao', 0.149905405948569
'Variedade de pratos', 0.24685590141158925
'pratos tipicos', 0.24685590141158925
'Simpatia dos empregados', 0.3751920553197244
'Variedade', 0.3798215915560938
'tipicos', 0.3798215915560938
'precos', 0.4715382012123803
'pratos', 0.5212518383364516
'Simpatia', 0.5223302035298336
'empregados', 0.5223302035298336
'mesa', 0.5552083007126032
'cadeira para mesa', 0.620050055707572
'alguma', 0.6893541063826529
'atencao', 0.6893541063826529
'pequenos', 0.6893541063826529
'pois', 0.6893541063826529
'nao', 0.6893541063826529
'fraldario', 0.6893541063826529
'dispoe', 0.6893541063826529
'cadeira', 0.6893541063826529
'Luiz da Rocha', 0.0074227158034871
'confeitaria Luiz', 0.04837291417609067
'doces sao', 0.05582649005076364
'Rocha', 0.07121425205345631
'Luiz', 0.10346278778573141
'ficava', 0.1438116176495284
'hospedado', 0.1438116176495284
'confeitaria', 0.22298327408394902
'hotel', 0.2299449545753006
'doces', 0.2299449545753006
'sao', 0.2299449545753006
'Recomendo tambem', 0.2308751217696896
'comi um excelente', 0.2308751217696896
'excelente bacalhau', 0.2308751217696896
'tambem o restaurante', 0.3498660406641243
'Recomendo', 0.3684322042113957
'comi', 0.3684322042113957
'bacalhau', 0.3684322042113957
'tambem', 0.5091028863598569
'restaurante', 0.5091028863598569
'antigos da cidade', 0.016203485636830377
'Luis da Rocha', 0.08708973803307393
'cidade', 0.11392926609105879
'historia', 0.13995630512810497
'antigos', 0.13995630512810497
'restaurante esta localizado', 0.14994011127268508
'bife a Luis', 0.1779610678724948
'comida tem qualidade', 0.2165405714661661
'Sugiro', 0.22378763936802365
'andar', 0.25478662279314274
'Rocha', 0.26634386337600985
'Luis', 0.3007868829353832
'sobremesa sugiro', 0.31507341545997986
'ensopado de borrego', 0.3373860634946761
'trouxa de ovos', 0.3423904953217193
'Apesar', 0.35065433777993843
'restaurante', 0.361094857022894
'localizado', 0.361094857022894
'qualidade', 0.39416304903633476
'famosa trouxa', 0.4016281622845114
'Luiz da rocha', 0.006045116070953957
'bolos da cidade', 0.011014165913781458
'alem da pastelaria', 0.011014165913781458
'otima e regional', 0.011014165913781458
'cafe tambem', 0.0118679295836196
'melhores bolos', 0.016509325859149028
'vir a beja', 0.016509325859149028
'comida e otima', 0.016509325859149028
'Cafe muito giro', 0.029710862578902944
'Recomendo', 0.03262462009051725
'Cafe', 0.04601634787357533
'Encontram', 0.0508317431693724
'Nao', 0.0508317431693724
'Luiz', 0.07029133629051629
'historia', 0.08548410859164804
'cidade', 0.08548410859164804
'rocha', 0.08548410859164804
'pastelaria', 0.08548410859164804
'regional', 0.08548410859164804
'giro', 0.12744094586816573
'Qualidade dos Ingredientes', 0.004852967062496279
'confeccao e paladar', 0.03107735477427921
'paladar optimos', 0.03107735477427921
'Qualidade', 0.06949481646017519
'Ingredientes', 0.06949481646017519
'comida', 0.13696809108329627
'confeccao', 0.13696809108329627
'optimos', 0.13696809108329627
'centro de Beja', 0.19230474390773872
'Servico de mesa', 0.21339268578732606
'paladar', 0.2200560909321288
'Beja', 0.2742624966594226
'Servico', 0.3553358554145339
'mesa', 0.4949246952252326
'centro', 0.5880798524606783
'passagem na zona', 0.022345510458915765
'fechado', 0.11305251501966436
'passagem', 0.14784147709542697
'zona', 0.14784147709542697
'domingo', 0.14784147709542697
'escolha', 0.14784147709542697
'almoco', 0.14784147709542697
'andar nao', 0.16464621602990295
'razoavel a comida', 0.16464621602990295
'carne porco tambem', 0.18618723041256213
'servico', 0.2102431344021423
'Borrego alentejano', 0.2244276598160905
'Espaco tradicional', 0.24207128204032666
'alentejano bem confecionado', 0.2796538007280607
'confecionado e carne', 0.2796538007280607
'carne porco', 0.2796538007280607
'porco tambem', 0.2796538007280607
'iguarias locais', 0.29667519484514776
'Sala', 0.3068482312186967
'servico e razoavel', 0.3587248193151845
'estao das melhores', 0.1495930091794576
'melhores queijadas', 0.1495930091794576
'comi', 0.2005079697193566
'passo por Beja', 0.35434625729021285
'estao', 0.36073110501666333
'melhores', 0.36073110501666333
'queijadas', 0.36073110501666333
'Beja', 0.3951375787241905
'paragem obrigatoria', 0.4456055016437946
'obrigatoria', 0.46553351027698087
'passo', 0.6621399683957523
'paragem', 0.6621399683957523
'cidade de Beja', 0.016806575801141126
'pastelaria e emblematica', 0.0565406034156422
'emblematica na cidade', 0.0565406034156422
'Beja', 0.07145025265006083
'restaurante', 0.1447773057422032
'verdadeira comida alentejana', 0.1746218571982045
'pastelaria', 0.23133275159292982
'emblematica', 0.23133275159292982
'cidade', 0.23133275159292982
'comida alentejana', 0.23338172234549467
'preco', 0.31813151393529204
'come a verdadeira', 0.35350894161299157
'verdadeira comida', 0.35350894161299157
'alentejana', 0.3702539456099092
'Funcionarios simpaticos', 0.38599679376725615
'simpaticos e atenciosos', 0.38599679376725615
'Funcionarios', 0.4613789858464135
'atenciosos', 0.4613789858464135
'relacao qualidade', 0.500279879713408
'come', 0.5110573480904945
'ovos e amendoas', 0.01573232014617383
'trouxas de ovos', 0.021479971732020108
'porquinho de ovos', 0.021479971732020108
'especialidades sao', 0.03629286064060584
'sao as trouxas', 0.03629286064060584
'empadas de galinha', 0.03629286064060584
'ovos', 0.05618294580776347
'amendoas', 0.13784118612837984
'Beja', 0.14047307457946992
'especialidades', 0.18714117306653028
'sao', 0.18714117306653028
'trouxas', 0.18714117306653028
'empadas', 0.18714117306653028
'galinha', 0.18714117306653028
'porquinho', 0.18714117306653028
'sitio para lanchar', 0.1885414023206896
'lanchar', 0.35702508201749555
'venho a Beja', 0.3609046823979376
'instituicao em Beja', 0.3789542689561932
'decoracao nao', 0.4075525479830224
'pastelaria da cidade', 0.015380821171891606
'excelente localizacao', 0.015380821171891606
'cliente assiduo', 0.02570861714399338
'assiduo desta casa', 0.02570861714399338
'mim se encontra', 0.02570861714399338
'encontra a melhor', 0.02570861714399338
'melhor pastelaria', 0.02570861714399338
'motivo e pale', 0.02570861714399338
'pale sua excelente', 0.02570861714399338
'cafetaria', 0.09568045026443411
'cidade', 0.09568045026443411
'recomendo', 0.09568045026443411
'localizacao', 0.09568045026443411
'cliente', 0.15831692877998726
'assiduo', 0.15831692877998726
'casa', 0.15831692877998726
'harmonioso', 0.15831692877998726
'mim', 0.15831692877998726
'encontra', 0.15831692877998726
'melhor', 0.15831692877998726
'cidade de Beja', 0.00976037344383583
'conceituada pastelaria', 0.01859446618045681
'cafe da cidade', 0.01859446618045681
'antiga e conceituada', 0.027581485432184485
'Beja', 0.05899937629682816
'pastelaria', 0.11142476118001256
'cafe', 0.11142476118001256
'perder as empadas', 0.14005713113751553
'porquinho doce', 0.14005713113751553
'antiga', 0.16383273847958243
'conceituada', 0.16383273847958243
'cidade', 0.16383273847958243
'nao perder', 0.19613242932716538
'Mantem a decoracao', 0.23956129807083346
'empadas', 0.3033846052649951
'porquinho', 0.3033846052649951
'babas', 0.3033846052649951
'Mantem', 0.3881970960906714
'manutencao', 0.3881970960906714
'nao', 0.4049347717850166
'Casa centenaria fabricante', 0.0009342878940770289
'doces conventuais recomendados', 0.0012537439323038525
'Casa centenaria', 0.008476777234338777
'nao diabeticos', 0.008476777234338777
'porcos de doce', 0.011348725054692619
'gama de doces', 0.011348725054692619
'doces conventuais', 0.011348725054692619
'centenaria fabricante', 0.01184244660618643
'fabricante dos afamados', 0.01184244660618643
'afamados porcos', 0.01184244660618643
'amendoa e chila', 0.01184244660618643
'conventuais recomendados', 0.01184244660618643
'recomendados aos nao', 0.01184244660618643
'doce de amendoa', 0.028571422626166056
'Casa', 0.07769634652849257
'diabeticos', 0.07769634652849257
'doce', 0.1037246248006046
'doces', 0.1037246248006046
'centenaria', 0.10818430779536715
'fabricante', 0.10818430779536715
'Qualidade mediana', 0.03465229800090378
'espera horrivel', 0.03465229800090378
'mediana e espera', 0.0565406034156422
'Qualidade', 0.1447773057422032
'horrivel', 0.1447773057422032
'mediana', 0.23133275159292982
'espera', 0.23133275159292982
'ensopado de borrego', 0.23338172234549467
'servirem ensopado', 0.35350894161299157
'borrego', 0.3702539456099092
'servido em tempo', 0.500279879713408
'servirem', 0.5110573480904945
'ensopado', 0.5110573480904945
'tempo', 0.5121371841744414
'cafe', 0.6511101154454433
'servido', 0.6511101154454433
'cafe foi servido', 0.7359434914074432
'Pastelaria com fabrico', 0.03107735477427921
'fabrico proprio', 0.03107735477427921
'Pastelaria', 0.13696809108329627
'proprio', 0.13696809108329627
'Provem as empadas', 0.21339268578732606
'empadas de galinha', 0.21339268578732606
'fabrico', 0.2200560909321288
'Restaurante com variada', 0.35487136790899465
'pratos da zona', 0.35487136790899465
'Provem', 0.3553358554145339
'galinha', 0.3553358554145339
'Restaurante', 0.44538603402402266
'zona', 0.44538603402402266
'empadas', 0.4949246952252326
'variada ementa', 0.5286731219590494
'ementa e pratos', 0.5286731219590494
'variada', 0.5880798524606783
'ementa', 0.5880798524606783
'pratos', 0.5880798524606783
'Servico simpatico', 0.0565406034156422
'comida saborosa', 0.0565406034156422
